1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110
0.0093044285,0.009323993,0.009246181,0.009260871,0.00929864,0.009327207,0.0091881305,0.009340452,0.009318314,0.009343942,0.00934457,0.009335656,0.00926571,0.009312949,0.009303047,0.009371342,0.009177906,0.009351773,0.009239905,0.009239364,0.0,0.009356446,0.009191327,0.0092293015,0.009215928,0.009332113,0.009275385,0.009326,0.009265607,0.009274852,0.009199895,0.009177541,0.009217809,0.009240817,0.009251863,0.00937164,0.00919999,0.009369954,0.009198552,0.009238521,0.0093468735,0.009340871,0.009190231,0.00927398,0.009319176,0.009305758,0.009317019,0.009299193,0.009272908,0.009231257,0.009278516,0.009305696,0.009364652,0.009301627,0.009182932,0.009338311,0.009275448,0.0092146415,0.00922192,0.009210026,0.0093641905,0.00923394,0.009220014,0.00932616,0.0092134895,0.009327002,0.009210963,0.00924414,0.009291296,0.009201075,0.00929786,0.009270485,0.009353211,0.009339635,0.009303321,0.009243251,0.009280226,0.009347391,0.0093637295,0.009295166,0.009185003,0.009332955,0.009332337,0.009192026,0.009210846,0.009347389,0.0093688555,0.009324529,0.009275197,0.009247824,0.009227515,0.009320042,0.00929481,0.0093532745,0.009216046,0.009226022,0.009236992,0.009303071,0.009357686,0.009182538,0.009306108,0.00923946,0.009208113,0.00937131,0.009285892,0.00929615,0.009201078,0.009280398,0.009198648,0.009263287
0.009294822,0.0092332745,0.009217123,0.009287561,0.009211285,0.009252917,0.009297931,0.009177878,0.009251054,0.009302466,0.009350826,0.009363729,0.009257176,0.009372033,0.009326015,0.009314367,0.009184495,0.009250093,0.009371071,0.0092535075,0.009307148,0.0,0.009355217,0.009299178,0.0092040915,0.009304088,0.009186225,0.00923317,0.009344711,0.009199783,0.009289647,0.009206779,0.009251694,0.0092176255,0.009321995,0.009249867,0.009341475,0.009292397,0.009292055,0.009319536,0.009278863,0.009287751,0.009289495,0.009330404,0.0092242835,0.009232107,0.009206169,0.009212092,0.009287312,0.00919229,0.009240451,0.009293855,0.00937024,0.009261458,0.009228369,0.009193988,0.009369965,0.00931376,0.009276699,0.009312381,0.009337809,0.009254545,0.0093698315,0.009204282,0.009250054,0.00930037,0.009338604,0.009246419,0.009296605,0.009350574,0.009357304,0.009242449,0.009229231,0.009352244,0.009321012,0.0092391325,0.009301126,0.009338673,0.009323407,0.009344792,0.0092705,0.009179369,0.009354366,0.009288047,0.009248059,0.009205326,0.009368767,0.009246194,0.009363788,0.009187692,0.009225833,0.009316615,0.009320394,0.009216351,0.0093014175,0.009181971,0.009253487,0.009277612,0.0093540205,0.009339288,0.009183745,0.009300035,0.009321474,0.009341029,0.009214637,0.009338643,0.0092896465,0.00931126,0.009294468,0.009193669
0.009207779,0.0092167,0.009178972,0.009250518,0.009365572,0.009174364,0.009299149,0.009246693,0.009278902,0.009300823,0.009250003,0.009308735,0.009268385,0.009218135,0.009340416,0.009211946,0.009236618,0.009180248,0.009312037,0.00930909,0.009240474,0.009187846,0.0,0.009226462,0.009300271,0.009328778,0.0093287695,0.009277174,0.009314879,0.00922752,0.009280879,0.009179555,0.009310994,0.009273912,0.009319877,0.009373055,0.009326376,0.009203696,0.009301863,0.009232049,0.009344461,0.009361569,0.009281979,0.009297568,0.009278261,0.009206838,0.009318877,0.009180831,0.009232844,0.009221809,0.0092920475,0.009216083,0.0093512535,0.009202801,0.009241913,0.009339312,0.009279077,0.009275095,0.00923873,0.009212174,0.009313291,0.009263099,0.009248842,0.009241555,0.009316066,0.009346672,0.009215424,0.009311164,0.0091854185,0.009251341,0.0092384685,0.009291663,0.00919406,0.0092731565,0.009220143,0.0092041725,0.009370017,0.009289045,0.009217849,0.009278847,0.009250215,0.009339284,0.009307332,0.009181192,0.009299777,0.009197731,0.009340266,0.009329386,0.009333869,0.009252798,0.009322976,0.009203503,0.009354034,0.009315659,0.009372794,0.009215274,0.009344577,0.009259889,0.0092443405,0.009327103,0.009340495,0.009226269,0.009242248,0.009321107,0.009313853,0.009344567,0.009313163,0.009303156,0.009202563,0.009215457
0.009201238,0.009251576,0.009242204,0.009297542,0.009291555,0.009238931,0.009259704,0.00933358,0.0092368275,0.00933995,0.009283364,0.009261743,0.009361668,0.009264299,0.009199943,0.0093176635,0.009238749,0.009362984,0.009356042,0.0092988815,0.0093536815,0.009353632,0.009264652,0.0,0.009174934,0.009229861,0.009249054,0.009297503,0.009273531,0.009331745,0.0093434565,0.00934834,0.009359862,0.009333583,0.009262114,0.009359077,0.009274527,0.009248869,0.009264883,0.009178089,0.0093230605,0.009335086,0.009324173,0.00925844,0.009329765,0.009301197,0.009251057,0.009260405,0.009206281,0.009210941,0.009313884,0.009248597,0.009204658,0.009249727,0.009321616,0.009255927,0.009258793,0.009329456,0.009200619,0.009350787,0.0093370285,0.009211872,0.009371527,0.009201277,0.009259134,0.009302946,0.009181377,0.009213146,0.009367144,0.009266469,0.009200131,0.0091986805,0.009231776,0.009369103,0.009199226,0.009303394,0.009298055,0.009361933,0.009258471,0.009346182,0.009274952,0.009372754,0.009303651,0.009204913,0.009365032,0.009365105,0.009315683,0.0092718,0.009238412,0.009247808,0.00929502,0.009308692,0.009334325,0.009275078,0.009212495,0.00924508,0.009182657,0.009232659,0.009348045,0.009350504,0.009318766,0.00921111,0.009323452,0.00929672,0.009244536,0.009205681,0.009244638,0.009303619,0.009184717,0.009239965
0.00932744,0.009294099,0.009314424,0.009319499,0.009346694,0.009346387,0.009281862,0.009279404,0.009293187,0.009310253,0.009344791,0.009369932,0.009189447,0.00932058,0.0092279045,0.009304128,0.009268104,0.009308627,0.009263054,0.009213892,0.009347233,0.009295885,0.009269226,0.009177704,0.0,0.009318807,0.009203736,0.009353268,0.009357531,0.00918607,0.009190125,0.009204045,0.0093568675,0.009330951,0.009227692,0.009258953,0.009332399,0.009236884,0.009329206,0.009187946,0.009294304,0.009372824,0.009220442,0.009291635,0.009218306,0.009250281,0.009308665,0.009194373,0.009306177,0.0093314005,0.00935605,0.009278948,0.009274597,0.009285873,0.0092096245,0.009331865,0.009219948,0.009343152,0.009344645,0.009218328,0.009310563,0.009231235,0.009334778,0.0093125375,0.009291626,0.009313258,0.009185881,0.009222313,0.009249018,0.009361305,0.009254706,0.009324748,0.009372959,0.009290016,0.009320161,0.009310966,0.009179618,0.009199187,0.009191923,0.009362169,0.009262395,0.009325166,0.00932876,0.009240842,0.009332292,0.009326052,0.009274648,0.009330812,0.009294033,0.00931194,0.009232013,0.009357692,0.009180792,0.009371722,0.009266299,0.009288951,0.009199175,0.009371117,0.009176651,0.009243031,0.009229776,0.009296858,0.00926323,0.009356972,0.009361552,0.009319976,0.009241578,0.009263282,0.009362616,0.009315299
0.009203462,0.009186476,0.009281363,0.009282528,0.009334042,0.009291826,0.009223251,0.009277583,0.009208766,0.009266186,0.009330874,0.009238905,0.009242698,0.009248465,0.009211395,0.009251831,0.009188247,0.009283767,0.00927917,0.009303573,0.009261402,0.009201799,0.0093176775,0.009231904,0.009246528,0.0,0.009338428,0.009306425,0.009242311,0.009368954,0.00923946,0.009215782,0.009219927,0.009283992,0.009306994,0.009342471,0.009347306,0.009266915,0.009183871,0.009260591,0.009373978,0.009262144,0.00933353,0.009275031,0.009232373,0.009311128,0.009367095,0.009299658,0.009246477,0.009241101,0.009332424,0.009189611,0.009360532,0.009214319,0.009302248,0.009235482,0.009329805,0.009346698,0.009304841,0.009310406,0.009288565,0.009286827,0.009253553,0.0093229525,0.0092092855,0.009195431,0.009230608,0.009200689,0.009292795,0.009260987,0.009272196,0.009334915,0.009370028,0.009342109,0.009374179,0.00926917,0.009301496,0.009340642,0.009284353,0.009346012,0.00933248,0.009204813,0.009235265,0.0093122795,0.009261189,0.00936412,0.009284515,0.009259243,0.009369222,0.0093570985,0.00931412,0.009188347,0.009291169,0.009368996,0.00934529,0.009295278,0.009228714,0.009341601,0.009195715,0.0092988955,0.009217731,0.009298595,0.009252868,0.009328806,0.009360058,0.009204896,0.009188492,0.009280369,0.00929737,0.009227941
0.009276377,0.009362849,0.009305241,0.009234379,0.0093417065,0.0093037095,0.009262103,0.009272752,0.009230449,0.009304123,0.00928101,0.009197411,0.00935369,0.009238729,0.009287851,0.009334834,0.009251396,0.0093378,0.009237883,0.009247007,0.009281754,0.009339862,0.009293173,0.009340826,0.009234588,0.009175602,0.0,0.009303568,0.00918403,0.00926315,0.00931792,0.00917649,0.009221714,0.009369605,0.009273526,0.009334033,0.009284971,0.0093364995,0.009236394,0.009194831,0.009255384,0.009281889,0.009284323,0.009325314,0.009197281,0.009274208,0.009372403,0.009267234,0.00933793,0.009308658,0.00926593,0.009219339,0.009249025,0.009361798,0.009204989,0.009331844,0.009323372,0.009336745,0.009200818,0.009300365,0.009365734,0.009278583,0.009233711,0.009300589,0.00927559,0.009329103,0.009322166,0.009298272,0.00935332,0.009340645,0.009321529,0.0092533175,0.009192585,0.009181349,0.009300796,0.009322848,0.0092238905,0.009286463,0.009321322,0.009222192,0.0093477545,0.009253679,0.009351309,0.0092153065,0.0093133515,0.00917888,0.009245262,0.009370993,0.009305825,0.009364251,0.009220454,0.009308244,0.009211196,0.009192944,0.009234351,0.009322089,0.009361951,0.009209305,0.009354938,0.009221528,0.009193052,0.009256781,0.009320697,0.009345852,0.009202944,0.00925022,0.009260411,0.00917767,0.009344962,0.009350142
0.009364414,0.009233044,0.009181257,0.009351233,0.009174903,0.009302577,0.009310856,0.00925291,0.009316992,0.009339941,0.009209058,0.009352361,0.00934469,0.009326715,0.009335131,0.009257145,0.009201479,0.009367136,0.009240929,0.009329861,0.009251486,0.009200528,0.009232381,0.009175968,0.009331757,0.009266722,0.009275337,0.0,0.009184969,0.009274746,0.009250001,0.009342337,0.009340112,0.009344976,0.009230916,0.00929142,0.009303462,0.009264739,0.009303212,0.00934872,0.009340119,0.009348571,0.009350848,0.009354879,0.009315623,0.009283901,0.009310956,0.009281887,0.009239615,0.009189949,0.009373627,0.009366849,0.009304758,0.009256432,0.009185026,0.00923006,0.009360411,0.009283588,0.009203691,0.009334289,0.009239894,0.009262177,0.0092111565,0.009371648,0.009229009,0.009330487,0.009318917,0.0093269935,0.009264747,0.00937011,0.009323226,0.009231567,0.009217335,0.00920924,0.009347585,0.0092254225,0.009290005,0.009301853,0.009214959,0.00917636,0.009328146,0.009288114,0.009228333,0.009290323,0.009358512,0.009272657,0.009253444,0.009214363,0.009210645,0.009358304,0.009202321,0.009365691,0.009275203,0.009337768,0.009236112,0.009355391,0.009211822,0.009246239,0.009276344,0.009242139,0.009344808,0.009249658,0.009335611,0.009296065,0.009287433,0.009352674,0.009353402,0.009183185,0.009303966,0.009207978
0.009306449,0.009337204,0.0093557425,0.00927598,0.009298969,0.009177025,0.009364848,0.0092010815,0.009302478,0.009226697,0.009280347,0.009325432,0.009183635,0.009283418,0.009363975,0.00925643,0.009258538,0.009182881,0.009340331,0.009177217,0.009366567,0.009338938,0.009328996,0.009217262,0.009287091,0.009263825,0.009289437,0.009267966,0.0,0.009278647,0.0091775935,0.009373249,0.0091929445,0.009346268,0.009371813,0.009253054,0.009203931,0.00923455,0.009346972,0.009365244,0.009236308,0.009331059,0.009303912,0.009311785,0.009364863,0.009219239,0.009359311,0.009243186,0.009330657,0.009263603,0.009188489,0.009301046,0.00918334,0.009276207,0.009273017,0.009281261,0.0093014315,0.00930252,0.0092074135,0.009183511,0.009265798,0.009245969,0.0092533855,0.0092967,0.009364828,0.009266725,0.009225329,0.009302015,0.009234904,0.00920651,0.009260947,0.009327006,0.009339804,0.009256802,0.009219478,0.009350305,0.009300811,0.009328141,0.009181533,0.009218171,0.0092018135,0.009275695,0.0092923455,0.009341437,0.009223412,0.009273304,0.0093307365,0.009356307,0.009218608,0.009324554,0.009258166,0.009174711,0.009196677,0.0091878595,0.009313504,0.00929886,0.00936219,0.009351805,0.009327124,0.009241144,0.009372868,0.009223149,0.00927404,0.009259746,0.009264727,0.009224007,0.009301428,0.009348202,0.009288298,0.009255631
0.0092916135,0.009189339,0.009368999,0.009356263,0.0092792185,0.009365057,0.009273212,0.009262201,0.009184349,0.009373799,0.009261856,0.00928177,0.009224865,0.009198915,0.009185642,0.009313729,0.009278305,0.009225466,0.009328076,0.009268054,0.009267475,0.00931126,0.009246432,0.009353344,0.009321729,0.009328301,0.009241697,0.009363349,0.009332756,0.0,0.009309166,0.009240469,0.009211655,0.009188241,0.009276912,0.009345814,0.009369846,0.009295475,0.00923095,0.0093588885,0.009181072,0.009326535,0.009251559,0.009364457,0.0092109945,0.009224546,0.009248058,0.009262987,0.009351949,0.009290953,0.009261864,0.009326,0.009350384,0.009356568,0.009180995,0.009356371,0.009205372,0.00930619,0.0093039675,0.009264896,0.009225881,0.009188968,0.009211301,0.0093493955,0.009311883,0.009181537,0.009322382,0.009186169,0.009361084,0.009310743,0.009333126,0.009304232,0.009287907,0.009301286,0.009214379,0.0092435675,0.009270354,0.009353735,0.009277017,0.009307257,0.009222994,0.009276319,0.009298737,0.009287779,0.009263444,0.009227273,0.009270951,0.009292718,0.009287762,0.00932289,0.0093550915,0.009357315,0.009356795,0.009346436,0.009283361,0.009370891,0.009252877,0.009335308,0.009364458,0.00926687,0.009345855,0.009281361,0.0093694925,0.009346432,0.009202919,0.009265445,0.009194652,0.00924014,0.009283487,0.009190765
0.009257088,0.009202193,0.0092242705,0.009221333,0.00919967,0.009368511,0.009331595,0.00927434,0.009285103,0.009304639,0.00925099,0.009254807,0.009286345,0.009248654,0.009359948,0.00926871,0.009281797,0.009372322,0.00919259,0.009261676,0.009347193,0.009271173,0.009338526,0.009235049,0.009342609,0.009245675,0.00936438,0.009294451,0.009298418,0.009309808,0.0,0.00926785,0.009354692,0.009200491,0.009333386,0.009176231,0.00927822,0.009191243,0.00918792,0.009276946,0.009248328,0.009295726,0.009290499,0.009235739,0.009367004,0.009217143,0.009301391,0.009363083,0.009371697,0.009281618,0.009256039,0.009232861,0.009274114,0.0093031945,0.009287236,0.009212508,0.009246793,0.009217251,0.00920842,0.009284994,0.009283034,0.009290075,0.009203491,0.009353287,0.0093123745,0.009202703,0.009349616,0.009207413,0.009206281,0.009255459,0.009270974,0.0093323765,0.0093377745,0.009267732,0.00935812,0.009240115,0.009373111,0.009334503,0.009339936,0.009235989,0.009195496,0.009338958,0.009360478,0.0092250155,0.009338673,0.009202764,0.009206453,0.009329525,0.009224576,0.009324679,0.009278126,0.009372833,0.009297168,0.009197376,0.009337566,0.009281773,0.009363219,0.0092388885,0.009338232,0.00923774,0.00924006,0.00932581,0.009239273,0.009298141,0.0093378965,0.009193324,0.009299643,0.009234356,0.009212258,0.009239728
0.0092927385,0.009364205,0.009224054,0.009311831,0.009221213,0.009324079,0.009264103,0.009292379,0.009309943,0.009190909,0.009253358,0.009282708,0.009295985,0.009218349,0.0093007395,0.009174766,0.009181361,0.009233924,0.009258991,0.009263814,0.009316514,0.009320577,0.009242981,0.009346201,0.0093640275,0.009178728,0.009182508,0.0092102345,0.0092920605,0.0092755295,0.009184516,0.0,0.009290538,0.009313078,0.009202117,0.0092136925,0.009234056,0.009274038,0.0093231425,0.009310122,0.009346036,0.009340516,0.009358821,0.00935795,0.00927661,0.009372217,0.009243834,0.00923505,0.009275196,0.009350025,0.009210558,0.009187866,0.009180776,0.0092894845,0.009322418,0.009304114,0.009276344,0.009309986,0.009176103,0.009209118,0.009354386,0.009368276,0.009328801,0.009334611,0.009303573,0.009266224,0.009264705,0.009224676,0.009366789,0.009273127,0.009222753,0.009205888,0.009349076,0.009265309,0.009282609,0.009359608,0.009336063,0.009331153,0.009261068,0.009284086,0.009201512,0.009235901,0.009193214,0.0092983395,0.009213596,0.009355102,0.009316855,0.009197337,0.009185978,0.009362921,0.00926806,0.009186721,0.009256035,0.009219603,0.009265623,0.009273247,0.009239531,0.009252379,0.009219685,0.009312129,0.0092564635,0.009369032,0.00924415,0.009241038,0.009307198,0.009232822,0.009364269,0.009191769,0.009213749,0.009304896
0.009230388,0.009261153,0.009363298,0.009357319,0.009370395,0.009177071,0.009306002,0.009260901,0.009233115,0.009308326,0.009299918,0.009188835,0.009214436,0.009202611,0.009290227,0.009175283,0.009292583,0.009224972,0.009367124,0.009261825,0.009334893,0.009289892,0.009313632,0.009267854,0.009239577,0.009232983,0.009236566,0.009280877,0.009249322,0.009290665,0.009312605,0.009183513,0.0,0.009244165,0.009305391,0.0092106955,0.009246399,0.009176558,0.009238315,0.009227817,0.009304308,0.009199151,0.009280297,0.009369715,0.0092448285,0.009332128,0.009310032,0.009212365,0.009198087,0.009233919,0.009189064,0.009357526,0.009288814,0.009205661,0.009373934,0.009262692,0.009228418,0.009293115,0.009361645,0.009307265,0.009333163,0.009189889,0.009220743,0.009322992,0.009250974,0.0093618175,0.009291088,0.0093439,0.009254261,0.009311023,0.009345537,0.009197974,0.009212008,0.009315872,0.009255504,0.009265031,0.009251675,0.009273323,0.009224666,0.009236598,0.009335345,0.009215438,0.009362567,0.009315496,0.009248428,0.009215104,0.009349114,0.009203737,0.009232409,0.009275486,0.009257826,0.00931823,0.00925247,0.009311113,0.009228682,0.00925164,0.009217935,0.00920002,0.009183884,0.009191277,0.009259428,0.009194858,0.009197977,0.009245898,0.009327072,0.009285939,0.009207936,0.009261222,0.009260609,0.009188818
0.009233948,0.009212744,0.009344004,0.009367397,0.009347256,0.009251698,0.009271848,0.009260796,0.009295336,0.009281886,0.009190049,0.009262572,0.009185789,0.009212166,0.009247069,0.009346515,0.009289765,0.009240362,0.009213515,0.009215801,0.009214867,0.009285218,0.0093301255,0.0091749625,0.009213782,0.009217677,0.009316534,0.009228554,0.009359362,0.009299066,0.009374067,0.0092304135,0.00933422,0.0,0.009373309,0.009247248,0.009199466,0.0093283765,0.009224728,0.009189751,0.009182212,0.0093140965,0.00926911,0.0091760205,0.009259601,0.009183524,0.009276192,0.0092080925,0.009351696,0.009247249,0.009344679,0.009213299,0.009346615,0.009214544,0.00935027,0.009218222,0.009326887,0.009209609,0.00932029,0.009372738,0.00937196,0.0092099495,0.009247535,0.009207907,0.009312014,0.009244209,0.009370428,0.009276998,0.009255408,0.00937401,0.009276039,0.00931987,0.009365683,0.009269885,0.009189346,0.009348604,0.00919299,0.009334871,0.009236731,0.009242961,0.009217676,0.009307724,0.009288659,0.009270627,0.009195621,0.009213357,0.009248181,0.009343529,0.009194064,0.009274772,0.009183147,0.009289887,0.00923691,0.009328834,0.009292801,0.00918913,0.0092403805,0.009257815,0.009367194,0.009294297,0.009265418,0.00920184,0.009214825,0.009271711,0.009333896,0.009183774,0.009226796,0.009274552,0.009283325,0.0092142895
0.009314678,0.009306228,0.009281338,0.0092355,0.009360773,0.009318698,0.009326139,0.009266677,0.009232371,0.009305694,0.009261787,0.009350123,0.009282659,0.009178031,0.009263134,0.00934294,0.009246976,0.0093169445,0.0093123,0.009354199,0.009369312,0.009291923,0.009272466,0.00923983,0.0092358515,0.0092823645,0.009249806,0.009221142,0.009333777,0.009284889,0.0092811175,0.009213879,0.009325382,0.009178244,0.0,0.009370884,0.009301336,0.009286988,0.009251084,0.009275175,0.0092406925,0.009196668,0.009174571,0.009269297,0.009182423,0.009323682,0.00929551,0.009337295,0.009275592,0.009213011,0.009225177,0.009357575,0.009205518,0.009273083,0.0093514165,0.009356184,0.009300843,0.0092992615,0.009356194,0.009271786,0.009322709,0.009213639,0.009194511,0.009234899,0.009329855,0.009360986,0.009209828,0.009331771,0.009345762,0.009201599,0.0091890525,0.009306105,0.009312447,0.009350655,0.009294402,0.0092356065,0.009288168,0.00924531,0.009215566,0.009241689,0.009244189,0.009253923,0.009193256,0.009283497,0.00933396,0.0092891175,0.009373009,0.009183254,0.00921878,0.009343099,0.009184896,0.009324654,0.009349011,0.009252114,0.009362188,0.009210509,0.009368087,0.009296156,0.009176578,0.009367893,0.009284388,0.00926296,0.009332209,0.009225121,0.009346374,0.009231493,0.0092721805,0.009319982,0.009249683,0.009207378
0.009244477,0.009179196,0.00930661,0.009209864,0.0092178695,0.009193025,0.009204013,0.009187157,0.0092730895,0.009207673,0.009318591,0.009306778,0.009301561,0.009214245,0.009322326,0.00929804,0.009276618,0.0093658315,0.009190643,0.009372271,0.009206319,0.009335622,0.009252562,0.009281807,0.009296062,0.009221218,0.009192809,0.009312182,0.009358258,0.009256494,0.009180883,0.009185784,0.009265394,0.009264881,0.009323074,0.0,0.009346663,0.009220202,0.009208553,0.009242284,0.009317283,0.009186197,0.009185152,0.009205385,0.009309862,0.009247156,0.009313774,0.009320353,0.009294224,0.009194069,0.009283879,0.0093025165,0.009216316,0.009200178,0.009314322,0.009326334,0.009349821,0.009332107,0.009280673,0.009225492,0.009357939,0.009265921,0.009184876,0.009274443,0.009186748,0.009189251,0.009278042,0.009185284,0.009213274,0.0093067,0.009179549,0.009353234,0.009326866,0.009335637,0.009328267,0.009206289,0.009272881,0.009248776,0.009203375,0.00935958,0.009321264,0.009225663,0.009371612,0.009197686,0.009214685,0.009298341,0.0092414785,0.0092153195,0.00921644,0.009191397,0.009186211,0.009260062,0.0092452625,0.009239131,0.009272266,0.00936836,0.009266775,0.009275448,0.009342904,0.009361366,0.009257203,0.009219515,0.009339952,0.009367274,0.009276005,0.00928749,0.009272947,0.009295627,0.009219065,0.009308795
0.009277131,0.009328398,0.009349015,0.009222831,0.0092579825,0.00918719,0.009320276,0.0092278095,0.009287393,0.009256582,0.009245053,0.009210321,0.009228808,0.009197436,0.009249405,0.009371817,0.009233842,0.009176366,0.009222864,0.009333591,0.009191064,0.009250886,0.009290615,0.009280903,0.009300477,0.009227363,0.009258329,0.009243585,0.009230126,0.009359658,0.009339267,0.009284719,0.009280118,0.009279545,0.009191701,0.009300787,0.0,0.009198954,0.009186407,0.0092494525,0.0091779595,0.009255343,0.009254629,0.009358147,0.009222567,0.009305533,0.0091939615,0.009211137,0.009194651,0.009349899,0.009225781,0.009256289,0.00927065,0.009300361,0.009205317,0.009252161,0.00932582,0.009255985,0.009334825,0.009350315,0.009349049,0.00937316,0.00933032,0.009307425,0.009315411,0.009269563,0.00933813,0.009302566,0.00923605,0.009290499,0.009252919,0.009193524,0.009235049,0.009301106,0.0092061125,0.009219242,0.009215966,0.009319125,0.009299135,0.009371536,0.009215193,0.0092739565,0.009282759,0.009362318,0.009197308,0.009215654,0.009345592,0.009320234,0.009198036,0.009296437,0.009326907,0.009296996,0.009305914,0.009213444,0.009256864,0.0093399165,0.009359586,0.009199092,0.009365271,0.009326509,0.009175706,0.009273834,0.009187235,0.009350443,0.009262818,0.009348515,0.009295439,0.009234077,0.009191223,0.009237243
0.009248166,0.009328215,0.009271397,0.0092214085,0.009219219,0.0092057455,0.009294173,0.009351903,0.009349362,0.009217718,0.009332736,0.00936631,0.009209551,0.009232331,0.009275732,0.0093326615,0.009250421,0.009352063,0.009176461,0.009273891,0.009201198,0.00918813,0.009244723,0.009298717,0.009215615,0.009279827,0.009252716,0.009361554,0.009254277,0.0092044575,0.009297829,0.009265316,0.00933669,0.0092268465,0.009282024,0.009250094,0.009259016,0.0,0.0093671,0.009331465,0.009279016,0.009195964,0.0093263695,0.009343572,0.009307024,0.009318148,0.009316156,0.009188156,0.009180861,0.0092743365,0.009325519,0.009201829,0.00927326,0.009215991,0.009236903,0.009308112,0.009252736,0.009373479,0.00928104,0.0092249,0.009318809,0.009295163,0.009263668,0.00933034,0.0092441635,0.009351127,0.009231712,0.009332016,0.009227267,0.00921709,0.0093423985,0.009229919,0.009271455,0.0093665235,0.009189569,0.009364662,0.009174871,0.009228903,0.009356425,0.00926776,0.009374042,0.009299648,0.009250685,0.009281133,0.009247315,0.009313797,0.009192524,0.0092030605,0.009260387,0.009176437,0.009300183,0.0091883615,0.009185511,0.0092056915,0.009235079,0.009312553,0.009348617,0.009311486,0.009303804,0.009315837,0.009201257,0.009247155,0.0091978675,0.009300796,0.009331352,0.009254046,0.009299962,0.009248765,0.00923109,0.009309846
0.009231353,0.0092135165,0.009285093,0.009338716,0.00930036,0.009215889,0.009201018,0.009184201,0.009292335,0.009235559,0.009189801,0.009344284,0.009275926,0.009303357,0.00933848,0.009245933,0.0092499275,0.009322619,0.009343455,0.009242984,0.009250333,0.009252964,0.009319331,0.009203148,0.009325289,0.009287532,0.00937184,0.009180205,0.009224573,0.0092566665,0.009245925,0.009253063,0.009251027,0.009351244,0.009191465,0.009277655,0.009372205,0.009259777,0.0,0.009372672,0.0092866095,0.00924716,0.009311413,0.00934073,0.00927561,0.009366579,0.009217846,0.009289273,0.009242798,0.00917822,0.0093489215,0.009352305,0.009182841,0.009309524,0.009260216,0.009231529,0.009236622,0.009188685,0.0092734955,0.009177689,0.009343213,0.00929715,0.009372633,0.0093691405,0.009327128,0.009371863,0.009304136,0.009295618,0.009306274,0.009231435,0.0092550125,0.009259716,0.009194246,0.0093175685,0.009193847,0.009192249,0.009369512,0.0092282845,0.009332731,0.009230332,0.00935559,0.009251985,0.009233819,0.009229759,0.0092374645,0.009234862,0.009208124,0.009175971,0.00924866,0.009271859,0.009332199,0.009348094,0.009354541,0.0093636345,0.009360492,0.009222253,0.009230187,0.009243115,0.009294216,0.009259571,0.009314934,0.009179031,0.0092472015,0.009273801,0.009184326,0.009196066,0.009310258,0.009362743,0.009249673,0.0093329325
0.009194147,0.009229536,0.009215622,0.009347848,0.0092249615,0.009289931,0.009218921,0.009298778,0.009178575,0.009188919,0.009198719,0.009196894,0.00930393,0.009351825,0.009299082,0.009225675,0.009337481,0.009308952,0.009344749,0.00917726,0.009296341,0.009192518,0.0091911545,0.009205346,0.00917642,0.009316921,0.009346289,0.009267458,0.009215468,0.009251975,0.009342089,0.009228446,0.009183522,0.009180329,0.009201657,0.00930884,0.009299727,0.009195478,0.009213449,0.0,0.009315684,0.009367801,0.009297615,0.00933641,0.009282968,0.009226879,0.009254138,0.009186475,0.009372494,0.009267107,0.00924118,0.009252271,0.009340635,0.0093107065,0.0092135435,0.00917851,0.009185234,0.009316223,0.009292356,0.009187298,0.009214188,0.009278143,0.009326828,0.009287471,0.00936282,0.009190973,0.009360883,0.009365855,0.009333965,0.009180405,0.009353004,0.0091989385,0.009212107,0.009176721,0.009199565,0.009215232,0.0092921015,0.009341553,0.009348946,0.009298687,0.009261743,0.009183676,0.009235001,0.009281016,0.009179059,0.009174822,0.009343034,0.009350904,0.009224008,0.009320369,0.009177123,0.00935544,0.0092167575,0.009229546,0.009287317,0.009185984,0.009201735,0.009321299,0.009272372,0.009189529,0.009225029,0.009204544,0.009365005,0.0092837475,0.009311982,0.009353382,0.009219426,0.00925247,0.009178691,0.009274633
